4.866493821527921682e+03 5.505218127021067193e-02
4.871610652547452446e+03 5.505218127021067193e-02
4.876732863612795882e+03 5.505218127021067193e-02
4.881860460380748009e+03 5.505218127021067193e-02
4.886993448514052034e+03 5.505218127021067193e-02
4.892131833681420176e+03 5.505218127021067193e-02
4.897275621557510021e+03 5.505218127021067193e-02
4.902424817822945442e+03 5.505218127021067193e-02
4.907579428164340243e+03 5.505218127021067193e-02
4.912739458274264507e+03 5.505218127021067193e-02
4.917904913851294623e+03 5.505218127021067193e-02
4.923075800599985087e+03 5.505218127021067193e-02
4.928252124230887603e+03 5.505218127021067193e-02
4.933433890460571092e+03 5.505218127021067193e-02
4.938621105011598956e+03 5.505218127021067193e-02
4.943813773612568184e+03 5.505218127021067193e-02
4.949011901998085705e+03 5.505218127021067193e-02
4.954215495908787489e+03 5.505218127021067193e-02
4.959424561091362193e+03 5.505218127021067193e-02
4.964639103298516602e+03 5.505218127021067193e-02
4.969859128289031105e+03 5.505218127021067193e-02
4.975084641827723317e+03 5.505218127021067193e-02
4.980315649685471726e+03 5.505218127021067193e-02
4.985552157639239340e+03 5.505218127021067193e-02
4.990794171472047310e+03 5.505218127021067193e-02
4.996041696972996760e+03 5.505218127021067193e-02
5.001294739937293343e+03 5.505218127021067193e-02
5.006553306166211769e+03 5.505218127021067193e-02
5.011817401467150376e+03 5.505218127021067193e-02
5.017087031653596569e+03 5.505218127021067193e-02
5.022362202545151376e+03 5.505218127021067193e-02
5.027642919967547641e+03 5.505218127021067193e-02
5.032929189752626371e+03 5.505218127021067193e-02
5.038221017738379487e+03 5.505218127021067193e-02
5.043518409768920719e+03 5.505218127021067193e-02
5.048821371694511072e+03 5.505218127021067193e-02
5.054129909371576105e+03 5.505218127021067193e-02
5.059444028662678647e+03 5.505218127021067193e-02
5.064763735436567003e+03 5.505218127021067193e-02
5.070089035568144027e+03 5.505218127021067193e-02
5.075419934938490769e+03 5.505218127021067193e-02
5.080756439434886488e+03 5.505218127021067193e-02
5.086098554950785001e+03 5.505218127021067193e-02
5.091446287385836513e+03 5.505218127021067193e-02
5.096799642645911263e+03 5.505218127021067193e-02
5.102158626643066782e+03 5.505218127021067193e-02
5.107523245295599736e+03 5.505218127021067193e-02
5.112893504528010453e+03 5.505218127021067193e-02
5.118269410271031120e+03 5.505218127021067193e-02
5.123650968461644879e+03 5.505218127021067193e-02
5.129038185043057638e+03 5.505218127021067193e-02
5.134431065964741720e+03 5.505218127021067193e-02
5.139829617182413131e+03 5.505218127021067193e-02
5.145233844658047019e+03 5.505218127021067193e-02
5.150643754359904051e+03 5.505218127021067193e-02
5.156059352262505854e+03 5.505218127021067193e-02
5.161480644346653207e+03 5.505218127021067193e-02
5.166907636599452417e+03 5.505218127021067193e-02
5.172340335014284392e+03 5.505218127021067193e-02
5.177778745590851941e+03 5.505218127021067193e-02
5.183222874335150664e+03 5.505218127021067193e-02
5.188672727259491694e+03 5.505218127021067193e-02
5.194128310382522614e+03 5.505218127021067193e-02
5.199589629729199260e+03 5.505218127021067193e-02
5.205056691330831200e+03 5.505218127021067193e-02
5.210529501225057174e+03 5.505218127021067193e-02
5.216008065455860560e+03 5.505218127021067193e-02
5.221492390073598472e+03 5.505218127021067193e-02
5.226982481134966292e+03 5.505218127021067193e-02
5.232478344703051334e+03 5.505218127021067193e-02
5.237979986847296459e+03 5.505218127021067193e-02
5.243487413643529180e+03 5.505218127021067193e-02
5.249000631173979855e+03 5.505218127021067193e-02
5.254519645527258945e+03 5.505218127021067193e-02
5.260044462798377026e+03 5.505218127021067193e-02
5.265575089088772074e+03 5.505218127021067193e-02
5.271111530506273084e+03 5.505218127021067193e-02
5.276653793165153729e+03 5.505218127021067193e-02
5.282201883186101441e+03 5.505218127021067193e-02
5.287755806696236505e+03 5.505218127021067193e-02
5.293315569829140259e+03 5.505218127021067193e-02
5.298881178724820529e+03 5.505218127021067193e-02
5.304452639529762564e+03 5.505218127021067193e-02
5.310029958396898110e+03 5.505218127021067193e-02
5.315613141485628148e+03 5.505218127021067193e-02
5.321202194961846544e+03 5.505218127021067193e-02
5.326797124997909123e+03 5.505218127021067193e-02
5.332397937772681871e+03 5.505218127021067193e-02
5.338004639471511837e+03 5.505218127021067193e-02
5.343617236286248954e+03 5.505218127021067193e-02
5.349235734415272418e+03 5.505218127021067193e-02
5.354860140063458857e+03 5.505218127021067193e-02
5.360490459442211431e+03 5.505218127021067193e-02
5.366126698769478935e+03 5.505218127021067193e-02
5.371768864269727601e+03 5.505218127021067193e-02
5.377416962173989305e+03 5.505218127021067193e-02
5.383070998719830641e+03 5.505218127021067193e-02
5.388730980151378390e+03 5.505218127021067193e-02
5.394396912719338616e+03 5.505218127021067193e-02
5.400068802680970293e+03 5.505218127021067193e-02
5.405746656300130780e+03 5.505218127021067193e-02
5.411430479847250353e+03 5.505218127021067193e-02
5.417120279599348578e+03 5.505218127021067193e-02
5.422816061840064322e+03 5.505218127021067193e-02
5.428517832859620285e+03 5.505218127021067193e-02
5.434225598954874840e+03 5.505218127021067193e-02
5.439939366429289294e+03 5.505218127021067193e-02
5.445659141592956985e+03 5.505218127021067193e-02
5.451384930762616932e+03 5.505218127021067193e-02
5.457116740261637460e+03 5.505218127021067193e-02
5.462854576420033482e+03 5.505218127021067193e-02
5.468598445574492871e+03 5.505218127021067193e-02
5.474348354068342815e+03 5.505218127021067193e-02
5.480104308251605289e+03 5.505218127021067193e-02
5.485866314480958863e+03 5.505218127021067193e-02
5.491634379119767800e+03 5.505218127021067193e-02
5.497408508538102978e+03 5.505218127021067193e-02
5.503188709112710967e+03 5.505218127021067193e-02
5.508974987227065867e+03 5.505218127021067193e-02
5.514767349271335661e+03 5.505218127021067193e-02
5.520565801642407678e+03 5.505218127021067193e-02
5.526370350743914059e+03 5.505218127021067193e-02
5.532181002986199928e+03 5.505218127021067193e-02
5.537997764786351581e+03 5.505218127021067193e-02
5.543820642568221956e+03 5.505218127021067193e-02
5.549649642762390613e+03 5.505218127021067193e-02
5.555484771806226490e+03 5.505218127021067193e-02
5.561326036143846068e+03 5.505218127021067193e-02
5.567173442226144289e+03 5.505218127021067193e-02
5.573026996510812751e+03 5.505218127021067193e-02
5.578886705462314239e+03 5.505218127021067193e-02
5.584752575551927293e+03 5.505218127021067193e-02
5.590624613257719830e+03 5.505218127021067193e-02
5.596502825064570061e+03 5.505218127021067193e-02
5.602387217464192872e+03 5.505218127021067193e-02
5.608277796955106169e+03 5.505218127021067193e-02
5.614174570042680898e+03 5.505218127021067193e-02
5.620077543239113766e+03 5.505218127021067193e-02
5.625986723063447243e+03 5.505218127021067193e-02
5.631902116041595036e+03 5.505218127021067193e-02
5.637823728706317524e+03 5.505218127021067193e-02
5.643751567597241774e+03 5.505218127021067193e-02
5.649685639260887001e+03 5.505218127021067193e-02
5.655625950250636379e+03 5.505218127021067193e-02
5.661572507126784330e+03 5.505218127021067193e-02
5.667525316456504697e+03 5.505218127021067193e-02
5.673484384813878933e+03 5.505218127021067193e-02
5.679449718779915202e+03 5.505218127021067193e-02
5.685421324942521096e+03 5.505218127021067193e-02
5.691399209896552748e+03 5.505218127021067193e-02
5.697383380243782085e+03 5.505218127021067193e-02
5.703373842592923211e+03 5.505218127021067193e-02
5.709370603559656956e+03 5.505218127021067193e-02
5.715373669766596322e+03 5.505218127021067193e-02
5.721383047843341046e+03 5.505218127021067193e-02
5.727398744426443045e+03 5.505218127021067193e-02
5.733420766159433697e+03 5.505218127021067193e-02
5.739449119692845670e+03 5.505218127021067193e-02
5.745483811684188368e+03 5.505218127021067193e-02
5.751524848797969753e+03 5.505218127021067193e-02
5.757572237705724547e+03 5.505218127021067193e-02
5.763625985085976026e+03 5.505218127021067193e-02
5.769686097624294234e+03 5.505218127021067193e-02
5.775752582013262327e+03 5.505218127021067193e-02
5.781825444952499311e+03 5.505218127021067193e-02
5.787904693148686420e+03 5.505218127021067193e-02
5.793990333315530734e+03 5.505218127021067193e-02
5.800082372173826116e+03 5.505218127021067193e-02
5.806180816451412284e+03 5.505218127021067193e-02
5.812285672883203006e+03 5.505218127021067193e-02
5.818396948211212475e+03 5.505218127021067193e-02
5.824514649184518930e+03 5.505218127021067193e-02
5.830638782559321044e+03 5.505218127021067193e-02
5.836769355098904271e+03 5.505218127021067193e-02
5.842906373573663586e+03 5.505218127021067193e-02
5.849049844761131681e+03 5.505218127021067193e-02
5.855199775445948035e+03 5.505218127021067193e-02
5.861356172419888935e+03 5.505218127021067193e-02
5.867519042481885663e+03 5.505218127021067193e-02
5.873688392437997209e+03 5.505218127021067193e-02
5.879864229101462115e+03 5.505218127021067193e-02
5.886046559292663005e+03 5.505218127021067193e-02
5.892235389839156596e+03 5.505218127021067193e-02
5.898430727575693709e+03 5.505218127021067193e-02
5.904632579344189253e+03 5.505218127021067193e-02
5.910840951993774979e+03 5.505218127021067193e-02
5.917055852380766737e+03 5.505218127021067193e-02
5.923277287368688121e+03 5.505218127021067193e-02
5.929505263828300485e+03 5.505218127021067193e-02
5.935739788637566562e+03 5.505218127021067193e-02
5.941980868681685934e+03 5.505218127021067193e-02
5.948228510853111402e+03 5.505218127021067193e-02
5.954482722051521705e+03 5.505218127021067193e-02
5.960743509183871538e+03 5.505218127021067193e-02
5.967010879164363359e+03 5.505218127021067193e-02
5.973284838914465581e+03 5.505218127021067193e-02
5.979565395362944400e+03 5.505218127021067193e-02
5.985852555445828330e+03 5.505218127021067193e-02
5.992146326106459128e+03 5.505218127021067193e-02
5.998446714295463607e+03 5.505218127021067193e-02
6.004753726970777279e+03 5.505218127021067193e-02
6.011067371097668001e+03 5.505218127021067193e-02
6.017387653648703235e+03 5.505218127021067193e-02
6.023714581603806437e+03 5.505218127021067193e-02
6.030048161950222493e+03 5.505218127021067193e-02
6.036388401682540461e+03 5.505218127021067193e-02
6.042735307802725401e+03 5.505218127021067193e-02
6.049088887320083813e+03 5.505218127021067193e-02
6.055449147251292743e+03 5.505218127021067193e-02
6.061816094620426156e+03 5.505218127021067193e-02
6.068189736458916741e+03 5.505218127021067193e-02
6.074570079805616842e+03 5.505218127021067193e-02
6.080957131706761174e+03 5.505218127021067193e-02
6.087350899215991376e+03 5.505218127021067193e-02
6.093751389394386024e+03 5.505218127021067193e-02
6.100158609310423344e+03 5.505218127021067193e-02
6.106572566040036691e+03 5.505218127021067193e-02
6.112993266666580894e+03 5.505218127021067193e-02
6.119420718280861365e+03 5.505218127021067193e-02
6.125854927981155015e+03 5.505218127021067193e-02
6.132295902873176601e+03 5.505218127021067193e-02
6.138743650070139665e+03 5.505218127021067193e-02
6.145198176692716515e+03 5.505218127021067193e-02
6.151659489869067329e+03 5.505218127021067193e-02
6.158127596734864710e+03 5.505218127021067193e-02
6.164602504433266404e+03 5.505218127021067193e-02
6.171084220114939853e+03 5.505218127021067193e-02
6.177572750938089484e+03 5.505218127021067193e-02
6.184068104068423054e+03 5.505218127021067193e-02
6.190570286679206220e+03 5.505218127021067193e-02
6.197079305951227980e+03 5.505218127021067193e-02
6.203595169072827048e+03 5.505218127021067193e-02
6.210117883239920957e+03 5.505218127021067193e-02
6.216647455655966951e+03 5.505218127021067193e-02
6.223183893532022012e+03 5.505218127021067193e-02
6.229727204086704660e+03 5.505218127021067193e-02
6.236277394546224969e+03 5.505218127021067193e-02
6.242834472144410029e+03 5.505218127021067193e-02
6.249398444122673027e+03 5.505218127021067193e-02
6.255969317730040530e+03 5.505218127021067193e-02
6.262547100223181587e+03 5.505218127021067193e-02
6.269131798866369536e+03 5.505218127021067193e-02
6.275723420931540204e+03 5.505218127021067193e-02
6.282321973698256443e+03 5.505218127021067193e-02
6.288927464453736320e+03 5.505218127021067193e-02
6.295539900492877678e+03 5.505218127021067193e-02
6.302159289118223569e+03 5.505218127021067193e-02
6.308785637640020468e+03 5.505218127021067193e-02
6.315418953376183708e+03 5.505218127021067193e-02
6.322059243652320220e+03 5.505218127021067193e-02
6.328706515801760361e+03 5.505218127021067193e-02
6.335360777165518812e+03 5.505218127021067193e-02
6.342022035092354599e+03 5.505218127021067193e-02
6.348690296938735628e+03 5.505218127021067193e-02
6.355365570068862326e+03 5.505218127021067193e-02
6.362047861854698567e+03 5.505218127021067193e-02
6.368737179675940752e+03 5.505218127021067193e-02
6.375433530920043268e+03 5.505218127021067193e-02
6.382136922982248507e+03 5.505218127021067193e-02
6.388847363265548665e+03 5.505218127021067193e-02
6.395564859180743952e+03 5.505218127021067193e-02
6.402289418146409844e+03 5.505218127021067193e-02
6.409021047588918918e+03 5.505218127021067193e-02
6.415759754942474501e+03 5.505218127021067193e-02
6.422505547649068831e+03 5.505218127021067193e-02
6.429258433158545813e+03 5.505218127021067193e-02
6.436018418928561914e+03 5.505218127021067193e-02
6.442785512424615263e+03 5.505218127021067193e-02
6.449559721120073846e+03 5.505218127021067193e-02
6.456341052496137308e+03 5.505218127021067193e-02
6.463129514041896982e+03 5.505218127021067193e-02
6.469925113254297685e+03 5.505218127021067193e-02
6.476727857638168643e+03 5.505218127021067193e-02
6.483537754706249871e+03 5.505218127021067193e-02
6.490354811979158512e+03 5.505218127021067193e-02
6.497179036985422499e+03 5.505218127021067193e-02
6.504010437261502375e+03 5.505218127021067193e-02
6.510849020351757645e+03 5.505218127021067193e-02
6.517694793808506802e+03 5.505218127021067193e-02
6.524547765191990038e+03 5.505218127021067193e-02
6.531407942070395620e+03 5.505218127021067193e-02
6.538275332019888083e+03 5.505218127021067193e-02
6.545149942624574578e+03 5.505218127021067193e-02
6.552031781476559445e+03 5.505218127021067193e-02
6.558920856175912377e+03 5.505218127021067193e-02
6.565817174330692978e+03 5.505218127021067193e-02
6.572720743556979869e+03 5.505218127021067193e-02
6.579631571478835212e+03 5.505218127021067193e-02
6.586549665728360196e+03 5.505218127021067193e-02
6.593475033945663199e+03 5.505218127021067193e-02
6.600407683778887076e+03 5.505218127021067193e-02
6.607347622884231896e+03 5.505218127021067193e-02
6.614294858925933113e+03 5.505218127021067193e-02
6.621249399576279757e+03 5.505218127021067193e-02
6.628211252515650813e+03 5.505218127021067193e-02
6.635180425432473385e+03 5.505218127021067193e-02
6.642156926023285450e+03 5.505218127021067193e-02
6.649140761992696753e+03 5.505218127021067193e-02
6.656131941053416995e+03 5.505218127021067193e-02
6.663130470926288581e+03 5.505218127021067193e-02
6.670136359340242052e+03 5.505218127021067193e-02
6.677149614032362479e+03 5.505218127021067193e-02
6.684170242747851262e+03 5.505218127021067193e-02
6.691198253240049780e+03 5.505218127021067193e-02
6.698233653270475770e+03 5.505218127021067193e-02
6.705276450608784216e+03 5.505218127021067193e-02
6.712326653032802824e+03 5.505218127021067193e-02
6.719384268328554754e+03 5.505218127021067193e-02
6.726449304290223154e+03 5.505218127021067193e-02
6.733521768720214823e+03 5.505218127021067193e-02
6.740601669429118374e+03 5.505218127021067193e-02
6.747689014235735158e+03 5.505218127021067193e-02
6.754783810967108366e+03 5.505218127021067193e-02
6.761886067458483012e+03 5.505218127021067193e-02
6.768995791553371419e+03 5.505218127021067193e-02
6.776112991103509557e+03 5.505218127021067193e-02
6.783237673968890704e+03 5.505218127021067193e-02
6.790369848017794538e+03 5.505218127021067193e-02
6.797509521126742584e+03 5.505218127021067193e-02
6.804656701180569144e+03 5.505218127021067193e-02
6.811811396072375828e+03 5.505218127021067193e-02
6.818973613703564297e+03 5.505218127021067193e-02
6.826143361983866271e+03 5.505218127021067193e-02
6.833320648831305334e+03 5.505218127021067193e-02
6.840505482172235133e+03 5.505218127021067193e-02
6.847697869941361205e+03 5.505218127021067193e-02
6.854897820081705504e+03 5.505218127021067193e-02
6.862105340544668252e+03 5.505218127021067193e-02
6.869320439289990645e+03 5.505218127021067193e-02
6.876543124285781232e+03 5.505218127021067193e-02
6.883773403508549563e+03 5.505218127021067193e-02
6.891011284943162536e+03 5.505218127021067193e-02
6.898256776582910788e+03 5.505218127021067193e-02
6.905509886429470498e+03 5.505218127021067193e-02
6.912770622492927941e+03 5.505218127021067193e-02
6.920038992791814962e+03 5.505218127021067193e-02
6.927315005353064407e+03 5.505218127021067193e-02
6.934598668212079247e+03 5.505218127021067193e-02
6.941889989412688919e+03 5.505218127021067193e-02
6.949188977007180256e+03 5.505218127021067193e-02
6.956495639056327491e+03 5.505218127021067193e-02
6.963809983629360431e+03 5.505218127021067193e-02
6.971132018803991741e+03 5.505218127021067193e-02
6.978461752666450593e+03 5.505218127021067193e-02
6.985799193311437193e+03 5.505218127021067193e-02
6.993144348842192812e+03 5.505218127021067193e-02
7.000497227370458859e+03 5.505218127021067193e-02
7.007857837016502344e+03 5.505218127021067193e-02
7.015226185909152264e+03 5.505218127021067193e-02
7.022602282185755939e+03 5.505218127021067193e-02
7.029986133992244504e+03 5.505218127021067193e-02
7.037377749483091975e+03 5.505218127021067193e-02
7.044777136821347995e+03 5.505218127021067193e-02
7.052184304178665116e+03 5.505218127021067193e-02
7.059599259735266969e+03 5.505218127021067193e-02
7.067022011679978277e+03 5.505218127021067193e-02
7.074452568210255777e+03 5.505218127021067193e-02
7.081890937532145472e+03 5.505218127021067193e-02
7.089337127860350847e+03 5.505218127021067193e-02
7.096791147418192850e+03 5.505218127021067193e-02
7.104253004437635354e+03 5.505218127021067193e-02
7.111722707159322454e+03 5.505218127021067193e-02
7.119200263832531164e+03 5.505218127021067193e-02
7.126685682715244184e+03 5.505218127021067193e-02
7.134178972074101694e+03 5.505218127021067193e-02
7.141680140184437732e+03 5.505218127021067193e-02
7.149189195330310213e+03 5.505218127021067193e-02
7.156706145804456355e+03 5.505218127021067193e-02
7.164230999908361810e+03 5.505218127021067193e-02
7.171763765952220638e+03 5.505218127021067193e-02
7.179304452254962598e+03 5.505218127021067193e-02
7.186853067144287706e+03 5.505218127021067193e-02
7.194409618956628037e+03 5.505218127021067193e-02
7.201974116037184103e+03 5.505218127021067193e-02
7.209546566739949412e+03 5.505218127021067193e-02
7.217126979427674996e+03 5.505218127021067193e-02
7.224715362471933076e+03 5.505218127021067193e-02
7.232311724253074317e+03 5.505218127021067193e-02
7.239916073160263295e+03 5.505218127021067193e-02
7.247528417591505786e+03 5.505218127021067193e-02
7.255148765953608745e+03 5.505218127021067193e-02
7.262777126662248520e+03 5.505218127021067193e-02
7.270413508141926286e+03 5.505218127021067193e-02
7.278057918826002606e+03 5.505218127021067193e-02
7.285710367156725624e+03 5.505218127021067193e-02
7.293370861585193779e+03 5.505218127021067193e-02
7.301039410571416738e+03 5.505218127021067193e-02
7.308716022584280836e+03 5.505218127021067193e-02
7.316400706101573633e+03 5.505218127021067193e-02
7.324093469610021202e+03 5.505218127021067193e-02
7.331794321605249934e+03 5.505218127021067193e-02
7.339503270591819273e+03 5.505218127021067193e-02
7.347220325083251737e+03 5.505218127021067193e-02
7.354945493601992894e+03 5.505218127021067193e-02
7.362678784679477758e+03 5.505218127021067193e-02
7.370420206856091681e+03 5.505218127021067193e-02
7.378169768681195819e+03 5.505218127021067193e-02
7.385927478713167147e+03 5.505218127021067193e-02
7.393693345519347531e+03 5.505218127021067193e-02
7.401467377676119213e+03 5.505218127021067193e-02
7.409249583768859338e+03 5.505218127021067193e-02
7.417039972391971787e+03 5.505218127021067193e-02
7.424838552148919007e+03 5.505218127021067193e-02
7.432645331652178356e+03 5.505218127021067193e-02
7.440460319523316684e+03 5.505218127021067193e-02
7.448283524392939398e+03 5.505218127021067193e-02
7.456114954900726843e+03 5.505218127021067193e-02
7.463954619695469773e+03 5.505218127021067193e-02
7.471802527435024786e+03 5.505218127021067193e-02
7.479658686786355247e+03 5.505218127021067193e-02
7.487523106425560400e+03 5.505218127021067193e-02
7.495395795037828066e+03 5.505218127021067193e-02
7.503276761317511045e+03 5.505218127021067193e-02
7.511166013968081643e+03 5.505218127021067193e-02
7.519063561702160769e+03 5.505218127021067193e-02
7.526969413241556140e+03 5.505218127021067193e-02
7.534883577317211348e+03 5.505218127021067193e-02
7.542806062669284984e+03 5.505218127021067193e-02
7.550736878047098799e+03 5.505218127021067193e-02
7.558676032209176810e+03 5.505218127021067193e-02
7.566623533923272589e+03 5.505218127021067193e-02
7.574579391966338335e+03 5.505218127021067193e-02
7.582543615124551252e+03 5.505218127021067193e-02
7.590516212193352658e+03 5.505218127021067193e-02
7.598497191977399780e+03 5.505218127021067193e-02
7.606486563290638514e+03 5.505218127021067193e-02
7.614484334956258863e+03 5.505218127021067193e-02
7.622490515806726762e+03 5.505218127021067193e-02
7.630505114683819556e+03 5.505218127021067193e-02
7.638528140438581431e+03 5.505218127021067193e-02
7.646559601931390716e+03 5.505218127021067193e-02
7.654599508031920777e+03 5.505218127021067193e-02
7.662647867619170029e+03 5.505218127021067193e-02
7.670704689581497405e+03 5.505218127021067193e-02
7.678769982816574156e+03 5.505218127021067193e-02
7.686843756231460247e+03 5.505218127021067193e-02
7.694926018742555243e+03 5.505218127021067193e-02
7.703016779275636509e+03 5.505218127021067193e-02
7.711116046765886495e+03 5.505218127021067193e-02
7.719223830157861812e+03 5.505218127021067193e-02
7.727340138405522339e+03 5.505218127021067193e-02
7.735464980472265779e+03 5.505218127021067193e-02
7.743598365330884917e+03 5.505218127021067193e-02
7.751740301963635829e+03 5.505218127021067193e-02
7.759890799362196049e+03 5.505218127021067193e-02
7.768049866527699123e+03 5.505218127021067193e-02
7.776217512470763722e+03 5.505218127021067193e-02
7.784393746211452708e+03 5.505218127021067193e-02
7.792578576779344985e+03 5.505218127021067193e-02
7.800772013213487298e+03 5.505218127021067193e-02
7.808974064562433341e+03 5.505218127021067193e-02
7.817184739884273768e+03 5.505218127021067193e-02
7.825404048246589809e+03 5.505218127021067193e-02
7.833631998726530583e+03 5.505218127021067193e-02
7.841868600410765794e+03 5.505218127021067193e-02
7.850113862395516662e+03 5.505218127021067193e-02
7.858367793786594120e+03 5.505218127021067193e-02
7.866630403699359704e+03 5.505218127021067193e-02
7.874901701258759203e+03 5.505218127021067193e-02
7.883181695599355407e+03 5.505218127021067193e-02
7.891470395865285354e+03 5.505218127021067193e-02
7.899767811210330365e+03 5.505218127021067193e-02
7.908073950797875113e+03 5.505218127021067193e-02
7.916388823800936734e+03 5.505218127021067193e-02
7.924712439402202108e+03 5.505218127021067193e-02
7.933044806793982389e+03 5.505218127021067193e-02
7.941385935178283034e+03 5.505218127021067193e-02
7.949735833766764699e+03 5.505218127021067193e-02
7.958094511780769608e+03 5.505218127021067193e-02
7.966461978451361574e+03 5.505218127021067193e-02
7.974838243019287802e+03 5.505218127021067193e-02
7.983223314735008898e+03 5.505218127021067193e-02
7.991617202858737073e+03 5.505218127021067193e-02
8.000019916660388844e+03 5.505218127021067193e-02
8.008431465419659617e+03 5.505218127021067193e-02
8.016851858425979117e+03 5.505218127021067193e-02
8.025281104978541407e+03 5.505218127021067193e-02
8.033719214386343992e+03 5.505218127021067193e-02
8.042166195968141437e+03 5.505218127021067193e-02
8.050622059052515397e+03 5.505218127021067193e-02
8.059086812977835507e+03 5.505218127021067193e-02
8.067560467092285762e+03 5.505218127021067193e-02
8.076043030753908170e+03 5.505218127021067193e-02
8.084534513330548180e+03 5.505218127021067193e-02
8.093034924199934721e+03 5.505218127021067193e-02
8.101544272749632910e+03 5.505218127021067193e-02
8.110062568377078605e+03 5.505218127021067193e-02
8.118589820489611157e+03 5.505218127021067193e-02
8.127126038504437929e+03 5.505218127021067193e-02
8.135671231848667958e+03 5.505218127021067193e-02
8.144225409959347417e+03 5.505218127021067193e-02
8.152788582283410506e+03 5.505218127021067193e-02
8.161360758277759487e+03 5.505218127021067193e-02
8.169941947409212844e+03 5.505218127021067193e-02
8.178532159154544388e+03 5.505218127021067193e-02
8.187131403000516002e+03 5.505218127021067193e-02
8.195739688443833074e+03 5.505218127021067193e-02
8.204357024991217259e+03 5.505218127021067193e-02
8.212983422159362817e+03 5.505218127021067193e-02
8.221618889474968455e+03 5.505218127021067193e-02
8.230263436474775517e+03 5.505218127021067193e-02
8.238917072705518876e+03 5.505218127021067193e-02
8.247579807724006969e+03 5.505218127021067193e-02
8.256251651097069043e+03 5.505218127021067193e-02
8.264932612401593360e+03 5.505218127021067193e-02
8.273622701224561752e+03 5.505218127021067193e-02
8.282321927163016881e+03 5.505218127021067193e-02
8.291030299824085887e+03 5.505218127021067193e-02
8.299747828825022225e+03 5.505218127021067193e-02
8.308474523793163826e+03 5.505218127021067193e-02
8.317210394365998582e+03 5.505218127021067193e-02
8.325955450191126147e+03 5.505218127021067193e-02
8.334709700926288861e+03 5.505218127021067193e-02
8.343473156239408127e+03 5.505218127021067193e-02
8.352245825808535301e+03 5.505218127021067193e-02
8.361027719321939003e+03 5.505218127021067193e-02
8.369818846478037813e+03 5.505218127021067193e-02
8.378619216985458479e+03 5.505218127021067193e-02
8.387428840563052290e+03 5.505218127021067193e-02
8.396247726939862332e+03 5.505218127021067193e-02
8.405075885855192610e+03 5.505218127021067193e-02
8.413913327058558934e+03 5.505218127021067193e-02
8.422760060309730761e+03 5.505218127021067193e-02
8.431616095378767568e+03 5.505218127021067193e-02
8.440481442045973381e+03 5.505218127021067193e-02
8.449356110101933155e+03 5.505218127021067193e-02
8.458240109347554608e+03 5.505218127021067193e-02
8.467133449594015474e+03 5.505218127021067193e-02
8.476036140662845355e+03 5.505218127021067193e-02
8.484948192385874790e+03 5.505218127021067193e-02
8.493869614605266179e+03 5.505218127021067193e-02
8.502800417173564711e+03 5.505218127021067193e-02
8.511740609953632884e+03 5.505218127021067193e-02
8.520690202818745092e+03 5.505218127021067193e-02
8.529649205652523960e+03 5.505218127021067193e-02
8.538617628348991275e+03 5.505218127021067193e-02
8.547595480812589813e+03 5.505218127021067193e-02
8.556582772958156056e+03 5.505218127021067193e-02
8.565579514710951116e+03 5.505218127021067193e-02
8.574585716006695293e+03 5.505218127021067193e-02
8.583601386791522600e+03 5.505218127021067193e-02
8.592626537022058983e+03 5.505218127021067193e-02
8.601661176665375024e+03 5.505218127021067193e-02
8.610705315699016865e+03 5.505218127021067193e-02
8.619758964111051682e+03 5.505218127021067193e-02
8.628822131900011300e+03 5.505218127021067193e-02
8.637894829074975860e+03 5.505218127021067193e-02
8.646977065655526530e+03 5.505218127021067193e-02
8.656068851671774610e+03 5.505218127021067193e-02
8.665170197164403362e+03 5.505218127021067193e-02
8.674281112184624362e+03 5.505218127021067193e-02
8.683401606794244799e+03 5.505218127021067193e-02
8.692531691065632913e+03 5.505218127021067193e-02
8.701671375081739825e+03 5.505218127021067193e-02
8.710820668936148650e+03 5.505218127021067193e-02
8.719979582733030838e+03 5.505218127021067193e-02
8.729148126587175284e+03 5.505218127021067193e-02
8.738326310624039252e+03 5.505218127021067193e-02
8.747514144979688353e+03 5.505218127021067193e-02
8.756711639800880221e+03 5.505218127021067193e-02
8.765918805245013573e+03 5.505218127021067193e-02
8.775135651480171873e+03 5.505218127021067193e-02
8.784362188685152432e+03 5.505218127021067193e-02
8.793598427049417296e+03 5.505218127021067193e-02
8.802844376773184194e+03 5.505218127021067193e-02
8.812100048067364696e+03 5.505218127021067193e-02
8.821365451153607864e+03 5.505218127021067193e-02
8.830640596264334818e+03 5.505218127021067193e-02
8.839925493642691436e+03 5.505218127021067193e-02
8.849220153542630214e+03 5.505218127021067193e-02
8.858524586228859334e+03 5.505218127021067193e-02
8.867838801976873583e+03 5.505218127021067193e-02
8.877162811073007106e+03 5.505218127021067193e-02
8.886496623814375198e+03 5.505218127021067193e-02
8.895840250508925237e+03 5.505218127021067193e-02
8.905193701475467606e+03 5.505218127021067193e-02
8.914556987043626577e+03 5.505218127021067193e-02
8.923930117553922173e+03 5.505218127021067193e-02
8.933313103357721047e+03 5.505218127021067193e-02
8.942705954817272868e+03 5.505218127021067193e-02
8.952108682305753973e+03 5.505218127021067193e-02
8.961521296207203704e+03 5.505218127021067193e-02
8.970943806916622634e+03 5.505218127021067193e-02
